Date,Centre_Name,Commodity_Name,Price
05-11-12,BENGALURU,Onion,12.0
05-11-12,DHARWAD,Onion,14.0
05-11-12,T.PURAM,Onion,39.0
05-11-12,ERNAKULAM,Onion,53.0
05-11-12,KOZHIKODE,Onion,35.0
05-11-12,PUDUCHERRY,Onion,18.0
05-11-12,CHENNAI,Onion,18.0
05-11-12,DINDIGUL,Onion,17.0
05-11-12,THIRUCHIRAPALLI,Onion,12.0
05-11-12,HYDERABAD,Onion,18.0
06-11-12,BENGALURU,Onion,16.0
06-11-12,DHARWAD,Onion,14.0
06-11-12,T.PURAM,Onion,39.0
06-11-12,ERNAKULAM,Onion,53.0
06-11-12,KOZHIKODE,Onion,35.0
06-11-12,PUDUCHERRY,Onion,18.0
06-11-12,CHENNAI,Onion,18.0
06-11-12,DINDIGUL,Onion,17.0
06-11-12,THIRUCHIRAPALLI,Onion,12.0
06-11-12,HYDERABAD,Onion,18.0
07-11-12,BENGALURU,Onion,16.0
07-11-12,DHARWAD,Onion,13.0
07-11-12,T.PURAM,Onion,39.0
07-11-12,ERNAKULAM,Onion,53.0
07-11-12,KOZHIKODE,Onion,35.0
07-11-12,PUDUCHERRY,Onion,18.0
07-11-12,CHENNAI,Onion,18.0
07-11-12,DINDIGUL,Onion,17.0
07-11-12,THIRUCHIRAPALLI,Onion,16.0
07-11-12,HYDERABAD,Onion,18.0
08-11-12,BENGALURU,Onion,16.0
08-11-12,DHARWAD,Onion,13.0
08-11-12,T.PURAM,Onion,43.0
08-11-12,ERNAKULAM,Onion,51.0
08-11-12,KOZHIKODE,Onion,39.0
08-11-12,PUDUCHERRY,Onion,18.0
08-11-12,CHENNAI,Onion,18.0
08-11-12,DINDIGUL,Onion,17.0
08-11-12,THIRUCHIRAPALLI,Onion,16.0
08-11-12,HYDERABAD,Onion,19.0
09-11-12,BENGALURU,Onion,16.0
09-11-12,DHARWAD,Onion,13.0
09-11-12,T.PURAM,Onion,43.0
09-11-12,ERNAKULAM,Onion,51.0
09-11-12,KOZHIKODE,Onion,39.0
09-11-12,PUDUCHERRY,Onion,18.0
09-11-12,CHENNAI,Onion,18.0
09-11-12,DINDIGUL,Onion,17.0
09-11-12,THIRUCHIRAPALLI,Onion,16.0
09-11-12,HYDERABAD,Onion,19.0
12-11-12,T.PURAM,Onion,43.0
12-11-12,ERNAKULAM,Onion,51.0
12-11-12,KOZHIKODE,Onion,40.0
12-11-12,PUDUCHERRY,Onion,18.0
12-11-12,CHENNAI,Onion,18.0
12-11-12,DINDIGUL,Onion,17.0
12-11-12,THIRUCHIRAPALLI,Onion,16.0
12-11-12,HYDERABAD,Onion,19.0
14-11-12,T.PURAM,Onion,43.0
14-11-12,ERNAKULAM,Onion,51.0
14-11-12,KOZHIKODE,Onion,40.0
14-11-12,PUDUCHERRY,Onion,18.0
14-11-12,CHENNAI,Onion,18.0
14-11-12,DINDIGUL,Onion,18.0
14-11-12,THIRUCHIRAPALLI,Onion,16.0
14-11-12,HYDERABAD,Onion,19.0
15-11-12,BENGALURU,Onion,16.0
15-11-12,DHARWAD,Onion,14.0
15-11-12,T.PURAM,Onion,43.0
15-11-12,ERNAKULAM,Onion,51.0
15-11-12,KOZHIKODE,Onion,47.0
15-11-12,PUDUCHERRY,Onion,18.0
15-11-12,CHENNAI,Onion,16.0
15-11-12,DINDIGUL,Onion,18.0
15-11-12,THIRUCHIRAPALLI,Onion,16.0
15-11-12,HYDERABAD,Onion,18.0
16-11-12,BENGALURU,Onion,19.0
16-11-12,DHARWAD,Onion,14.0
16-11-12,T.PURAM,Onion,43.0
16-11-12,ERNAKULAM,Onion,51.0
16-11-12,KOZHIKODE,Onion,47.0
16-11-12,PUDUCHERRY,Onion,18.0
16-11-12,CHENNAI,Onion,16.0
16-11-12,DINDIGUL,Onion,17.0
16-11-12,THIRUCHIRAPALLI,Onion,16.0
16-11-12,HYDERABAD,Onion,18.0
19-11-12,T.PURAM,Onion,43.0
19-11-12,ERNAKULAM,Onion,47.0
19-11-12,KOZHIKODE,Onion,47.0
19-11-12,PUDUCHERRY,Onion,20.0
19-11-12,CHENNAI,Onion,20.0
19-11-12,DINDIGUL,Onion,18.0
19-11-12,THIRUCHIRAPALLI,Onion,16.0
19-11-12,HYDERABAD,Onion,17.0
20-11-12,BENGALURU,Onion,17.0
20-11-12,DHARWAD,Onion,14.0
20-11-12,T.PURAM,Onion,43.0
20-11-12,ERNAKULAM,Onion,47.0
20-11-12,KOZHIKODE,Onion,47.0
20-11-12,PUDUCHERRY,Onion,20.0
20-11-12,CHENNAI,Onion,20.0
20-11-12,DINDIGUL,Onion,17.0
20-11-12,THIRUCHIRAPALLI,Onion,16.0
20-11-12,HYDERABAD,Onion,17.0
21-11-12,BENGALURU,Onion,17.0
21-11-12,DHARWAD,Onion,14.0
21-11-12,T.PURAM,Onion,43.0
21-11-12,ERNAKULAM,Onion,47.0
21-11-12,KOZHIKODE,Onion,47.0
21-11-12,PUDUCHERRY,Onion,20.0
21-11-12,CHENNAI,Onion,20.0
21-11-12,DINDIGUL,Onion,17.0
21-11-12,THIRUCHIRAPALLI,Onion,16.0
21-11-12,HYDERABAD,Onion,18.0
22-11-12,BENGALURU,Onion,17.0
22-11-12,DHARWAD,Onion,14.0
22-11-12,T.PURAM,Onion,43.0
22-11-12,ERNAKULAM,Onion,47.0
22-11-12,KOZHIKODE,Onion,47.0
22-11-12,PUDUCHERRY,Onion,20.0
22-11-12,CHENNAI,Onion,20.0
22-11-12,DINDIGUL,Onion,17.0
22-11-12,THIRUCHIRAPALLI,Onion,16.0
22-11-12,HYDERABAD,Onion,18.0
23-11-12,BENGALURU,Onion,19.0
23-11-12,DHARWAD,Onion,14.0
23-11-12,T.PURAM,Onion,43.0
23-11-12,ERNAKULAM,Onion,47.0
23-11-12,KOZHIKODE,Onion,49.0
23-11-12,PUDUCHERRY,Onion,20.0
23-11-12,CHENNAI,Onion,20.0
23-11-12,DINDIGUL,Onion,17.0
23-11-12,THIRUCHIRAPALLI,Onion,16.0
23-11-12,HYDERABAD,Onion,18.0
26-11-12,BENGALURU,Onion,19.0
26-11-12,DHARWAD,Onion,18.0
26-11-12,T.PURAM,Onion,43.0
26-11-12,ERNAKULAM,Onion,47.0
26-11-12,KOZHIKODE,Onion,49.0
26-11-12,PUDUCHERRY,Onion,22.0
26-11-12,CHENNAI,Onion,20.0
26-11-12,DINDIGUL,Onion,17.0
26-11-12,THIRUCHIRAPALLI,Onion,16.0
26-11-12,HYDERABAD,Onion,18.0
27-11-12,BENGALURU,Onion,19.0
27-11-12,DHARWAD,Onion,18.0
27-11-12,T.PURAM,Onion,43.0
27-11-12,ERNAKULAM,Onion,47.0
27-11-12,KOZHIKODE,Onion,49.0
27-11-12,PUDUCHERRY,Onion,20.0
27-11-12,CHENNAI,Onion,20.0
27-11-12,DINDIGUL,Onion,17.0
27-11-12,THIRUCHIRAPALLI,Onion,16.0
27-11-12,HYDERABAD,Onion,18.0
29-11-12,BENGALURU,Onion,19.0
29-11-12,DHARWAD,Onion,19.0
29-11-12,T.PURAM,Onion,45.0
29-11-12,ERNAKULAM,Onion,47.0
29-11-12,KOZHIKODE,Onion,49.0
29-11-12,PUDUCHERRY,Onion,20.0
29-11-12,CHENNAI,Onion,20.0
29-11-12,DINDIGUL,Onion,17.0
29-11-12,THIRUCHIRAPALLI,Onion,16.0
29-11-12,HYDERABAD,Onion,17.0
30-11-12,T.PURAM,Onion,45.0
30-11-12,ERNAKULAM,Onion,51.0
30-11-12,KOZHIKODE,Onion,49.0
30-11-12,PUDUCHERRY,Onion,20.0
30-11-12,CHENNAI,Onion,20.0
30-11-12,DINDIGUL,Onion,18.0
30-11-12,THIRUCHIRAPALLI,Onion,16.0
30-11-12,HYDERABAD,Onion,17.0
03-12-12,BENGALURU,Onion,19.0
03-12-12,DHARWAD,Onion,19.0
03-12-12,T.PURAM,Onion,45.0
03-12-12,ERNAKULAM,Onion,52.0
03-12-12,KOZHIKODE,Onion,49.0
03-12-12,PUDUCHERRY,Onion,20.0
03-12-12,CHENNAI,Onion,20.0
03-12-12,DINDIGUL,Onion,18.0
03-12-12,THIRUCHIRAPALLI,Onion,16.0
03-12-12,HYDERABAD,Onion,17.0
04-12-12,BENGALURU,Onion,23.0
04-12-12,DHARWAD,Onion,19.0
04-12-12,T.PURAM,Onion,45.0
04-12-12,ERNAKULAM,Onion,52.0
04-12-12,KOZHIKODE,Onion,49.0
04-12-12,PUDUCHERRY,Onion,20.0
04-12-12,CHENNAI,Onion,20.0
04-12-12,DINDIGUL,Onion,18.0
04-12-12,THIRUCHIRAPALLI,Onion,16.0
04-12-12,HYDERABAD,Onion,17.0
05-12-12,BENGALURU,Onion,23.0
05-12-12,DHARWAD,Onion,19.0
05-12-12,T.PURAM,Onion,45.0
05-12-12,ERNAKULAM,Onion,52.0
05-12-12,KOZHIKODE,Onion,49.0
05-12-12,PUDUCHERRY,Onion,20.0
05-12-12,CHENNAI,Onion,22.0
05-12-12,DINDIGUL,Onion,18.0
05-12-12,THIRUCHIRAPALLI,Onion,18.0
05-12-12,HYDERABAD,Onion,17.0
06-12-12,BENGALURU,Onion,23.0
06-12-12,DHARWAD,Onion,19.0
06-12-12,T.PURAM,Onion,45.0
06-12-12,ERNAKULAM,Onion,52.0
06-12-12,KOZHIKODE,Onion,49.0
06-12-12,PUDUCHERRY,Onion,20.0
06-12-12,CHENNAI,Onion,22.0
06-12-12,DINDIGUL,Onion,18.0
06-12-12,THIRUCHIRAPALLI,Onion,18.0
06-12-12,HYDERABAD,Onion,17.0
07-12-12,BENGALURU,Onion,25.0
07-12-12,DHARWAD,Onion,19.0
07-12-12,T.PURAM,Onion,45.0
07-12-12,ERNAKULAM,Onion,52.0
07-12-12,KOZHIKODE,Onion,49.0
07-12-12,PUDUCHERRY,Onion,20.0
07-12-12,CHENNAI,Onion,22.0
07-12-12,DINDIGUL,Onion,18.0
07-12-12,THIRUCHIRAPALLI,Onion,18.0
07-12-12,HYDERABAD,Onion,17.0
10-12-12,BENGALURU,Onion,25.0
10-12-12,DHARWAD,Onion,19.0
10-12-12,T.PURAM,Onion,45.0
10-12-12,ERNAKULAM,Onion,52.0
10-12-12,KOZHIKODE,Onion,50.0
10-12-12,PUDUCHERRY,Onion,18.0
10-12-12,CHENNAI,Onion,22.0
10-12-12,DINDIGUL,Onion,18.0
10-12-12,THIRUCHIRAPALLI,Onion,18.0
10-12-12,HYDERABAD,Onion,18.0
11-12-12,BENGALURU,Onion,23.0
11-12-12,DHARWAD,Onion,19.0
11-12-12,T.PURAM,Onion,45.0
11-12-12,ERNAKULAM,Onion,54.0
11-12-12,KOZHIKODE,Onion,51.0
11-12-12,PUDUCHERRY,Onion,20.0
11-12-12,CHENNAI,Onion,22.0
11-12-12,DINDIGUL,Onion,18.0
11-12-12,THIRUCHIRAPALLI,Onion,18.0
11-12-12,HYDERABAD,Onion,18.0
12-12-12,BENGALURU,Onion,23.0
12-12-12,DHARWAD,Onion,19.0
12-12-12,T.PURAM,Onion,45.0
12-12-12,ERNAKULAM,Onion,54.0
12-12-12,KOZHIKODE,Onion,51.0
12-12-12,PUDUCHERRY,Onion,18.0
12-12-12,CHENNAI,Onion,22.0
12-12-12,DINDIGUL,Onion,18.0
12-12-12,THIRUCHIRAPALLI,Onion,20.0
12-12-12,HYDERABAD,Onion,17.0
13-12-12,BENGALURU,Onion,23.0
13-12-12,DHARWAD,Onion,21.0
13-12-12,T.PURAM,Onion,45.0
13-12-12,ERNAKULAM,Onion,54.0
13-12-12,KOZHIKODE,Onion,51.0
13-12-12,PUDUCHERRY,Onion,20.0
13-12-12,CHENNAI,Onion,22.0
13-12-12,DINDIGUL,Onion,18.0
13-12-12,THIRUCHIRAPALLI,Onion,20.0
13-12-12,HYDERABAD,Onion,17.0
14-12-12,BENGALURU,Onion,23.0
14-12-12,DHARWAD,Onion,21.0
14-12-12,T.PURAM,Onion,45.0
14-12-12,ERNAKULAM,Onion,54.0
14-12-12,KOZHIKODE,Onion,51.0
14-12-12,PUDUCHERRY,Onion,20.0
14-12-12,CHENNAI,Onion,22.0
14-12-12,DINDIGUL,Onion,20.0
14-12-12,THIRUCHIRAPALLI,Onion,20.0
14-12-12,HYDERABAD,Onion,16.0
17-12-12,BENGALURU,Onion,23.0
17-12-12,DHARWAD,Onion,21.0
17-12-12,T.PURAM,Onion,45.0
17-12-12,ERNAKULAM,Onion,54.0
17-12-12,KOZHIKODE,Onion,51.0
17-12-12,PUDUCHERRY,Onion,20.0
17-12-12,CHENNAI,Onion,22.0
17-12-12,DINDIGUL,Onion,20.0
17-12-12,THIRUCHIRAPALLI,Onion,20.0
17-12-12,HYDERABAD,Onion,16.0
18-12-12,BENGALURU,Onion,21.0
18-12-12,DHARWAD,Onion,21.0
18-12-12,PUDUCHERRY,Onion,18.0
18-12-12,CHENNAI,Onion,22.0
18-12-12,DINDIGUL,Onion,20.0
18-12-12,THIRUCHIRAPALLI,Onion,20.0
18-12-12,HYDERABAD,Onion,19.0
19-12-12,BENGALURU,Onion,21.0
19-12-12,DHARWAD,Onion,21.0
19-12-12,PUDUCHERRY,Onion,22.0
19-12-12,CHENNAI,Onion,22.0
19-12-12,DINDIGUL,Onion,20.0
19-12-12,THIRUCHIRAPALLI,Onion,20.0
19-12-12,HYDERABAD,Onion,19.0
20-12-12,BENGALURU,Onion,21.0
20-12-12,DHARWAD,Onion,21.0
20-12-12,PUDUCHERRY,Onion,22.0
20-12-12,CHENNAI,Onion,22.0
20-12-12,DINDIGUL,Onion,20.0
20-12-12,HYDERABAD,Onion,19.0
21-12-12,BENGALURU,Onion,22.0
21-12-12,DHARWAD,Onion,21.0
21-12-12,T.PURAM,Onion,50.0
21-12-12,ERNAKULAM,Onion,53.0
21-12-12,KOZHIKODE,Onion,50.0
21-12-12,PUDUCHERRY,Onion,22.0
21-12-12,CHENNAI,Onion,22.0
21-12-12,DINDIGUL,Onion,20.0
21-12-12,THIRUCHIRAPALLI,Onion,20.0
21-12-12,HYDERABAD,Onion,18.0
24-12-12,T.PURAM,Onion,50.0
24-12-12,ERNAKULAM,Onion,53.0
24-12-12,KOZHIKODE,Onion,50.0
24-12-12,PUDUCHERRY,Onion,21.0
24-12-12,CHENNAI,Onion,20.0
24-12-12,DINDIGUL,Onion,20.0
24-12-12,HYDERABAD,Onion,18.0
26-12-12,BENGALURU,Onion,21.0
26-12-12,DHARWAD,Onion,21.0
26-12-12,T.PURAM,Onion,50.0
26-12-12,ERNAKULAM,Onion,53.0
26-12-12,KOZHIKODE,Onion,50.0
26-12-12,PUDUCHERRY,Onion,20.0
26-12-12,CHENNAI,Onion,20.0
26-12-12,DINDIGUL,Onion,20.0
26-12-12,THIRUCHIRAPALLI,Onion,16.0
26-12-12,HYDERABAD,Onion,18.0
27-12-12,BENGALURU,Onion,22.0
27-12-12,DHARWAD,Onion,22.0
27-12-12,T.PURAM,Onion,50.0
27-12-12,ERNAKULAM,Onion,53.0
27-12-12,KOZHIKODE,Onion,50.0
27-12-12,PUDUCHERRY,Onion,20.0
27-12-12,CHENNAI,Onion,20.0
27-12-12,DINDIGUL,Onion,20.0
27-12-12,THIRUCHIRAPALLI,Onion,16.0
27-12-12,HYDERABAD,Onion,18.0
28-12-12,BENGALURU,Onion,22.0
28-12-12,DHARWAD,Onion,22.0
28-12-12,T.PURAM,Onion,50.0
28-12-12,ERNAKULAM,Onion,53.0
28-12-12,KOZHIKODE,Onion,50.0
28-12-12,PUDUCHERRY,Onion,20.0
28-12-12,CHENNAI,Onion,20.0
28-12-12,DINDIGUL,Onion,20.0
28-12-12,THIRUCHIRAPALLI,Onion,16.0
28-12-12,HYDERABAD,Onion,20.0
31-12-12,BENGALURU,Onion,22.0
31-12-12,DHARWAD,Onion,23.0
31-12-12,T.PURAM,Onion,50.0
31-12-12,ERNAKULAM,Onion,53.0
31-12-12,KOZHIKODE,Onion,50.0
31-12-12,PUDUCHERRY,Onion,20.0
31-12-12,CHENNAI,Onion,20.0
31-12-12,DINDIGUL,Onion,20.0
31-12-12,THIRUCHIRAPALLI,Onion,16.0
31-12-12,HYDERABAD,Onion,20.0
01-01-13,BENGALURU,Onion,22.0
01-01-13,DHARWAD,Onion,23.0
01-01-13,T.PURAM,Onion,43.0
01-01-13,ERNAKULAM,Onion,53.0
01-01-13,KOZHIKODE,Onion,50.0
01-01-13,HYDERABAD,Onion,20.0
02-01-13,BENGALURU,Onion,22.0
02-01-13,DHARWAD,Onion,23.0
02-01-13,T.PURAM,Onion,43.0
02-01-13,ERNAKULAM,Onion,53.0
02-01-13,KOZHIKODE,Onion,50.0
02-01-13,PUDUCHERRY,Onion,18.0
02-01-13,CHENNAI,Onion,19.0
02-01-13,DINDIGUL,Onion,22.0
02-01-13,THIRUCHIRAPALLI,Onion,16.0
02-01-13,HYDERABAD,Onion,20.0
03-01-13,BENGALURU,Onion,22.0
03-01-13,DHARWAD,Onion,23.0
03-01-13,T.PURAM,Onion,43.0
03-01-13,ERNAKULAM,Onion,53.0
03-01-13,KOZHIKODE,Onion,50.0
03-01-13,PUDUCHERRY,Onion,18.0
03-01-13,CHENNAI,Onion,16.0
03-01-13,DINDIGUL,Onion,20.0
03-01-13,THIRUCHIRAPALLI,Onion,16.0
03-01-13,HYDERABAD,Onion,20.0
04-01-13,BENGALURU,Onion,22.0
04-01-13,DHARWAD,Onion,23.0
04-01-13,T.PURAM,Onion,43.0
04-01-13,ERNAKULAM,Onion,53.0
04-01-13,KOZHIKODE,Onion,50.0
04-01-13,PUDUCHERRY,Onion,20.0
04-01-13,CHENNAI,Onion,16.0
04-01-13,DINDIGUL,Onion,20.0
04-01-13,THIRUCHIRAPALLI,Onion,16.0
04-01-13,HYDERABAD,Onion,20.0
07-01-13,BENGALURU,Onion,22.0
07-01-13,DHARWAD,Onion,23.0
07-01-13,T.PURAM,Onion,43.0
07-01-13,ERNAKULAM,Onion,53.0
07-01-13,KOZHIKODE,Onion,50.0
07-01-13,PUDUCHERRY,Onion,20.0
07-01-13,CHENNAI,Onion,16.0
07-01-13,DINDIGUL,Onion,18.0
07-01-13,THIRUCHIRAPALLI,Onion,16.0
07-01-13,HYDERABAD,Onion,18.0
08-01-13,BENGALURU,Onion,20.0
08-01-13,DHARWAD,Onion,23.0
08-01-13,T.PURAM,Onion,43.0
08-01-13,ERNAKULAM,Onion,53.0
08-01-13,KOZHIKODE,Onion,50.0
08-01-13,PUDUCHERRY,Onion,20.0
08-01-13,CHENNAI,Onion,16.0
08-01-13,DINDIGUL,Onion,18.0
08-01-13,THIRUCHIRAPALLI,Onion,16.0
08-01-13,HYDERABAD,Onion,18.0
09-01-13,BENGALURU,Onion,20.0
09-01-13,DHARWAD,Onion,23.0
09-01-13,PUDUCHERRY,Onion,20.0
09-01-13,CHENNAI,Onion,16.0
09-01-13,DINDIGUL,Onion,18.0
09-01-13,THIRUCHIRAPALLI,Onion,16.0
09-01-13,HYDERABAD,Onion,20.0
10-01-13,BENGALURU,Onion,20.0
10-01-13,DHARWAD,Onion,23.0
10-01-13,PUDUCHERRY,Onion,20.0
10-01-13,CHENNAI,Onion,16.0
10-01-13,DINDIGUL,Onion,18.0
10-01-13,THIRUCHIRAPALLI,Onion,16.0
10-01-13,HYDERABAD,Onion,20.0
11-01-13,BENGALURU,Onion,18.0
11-01-13,DHARWAD,Onion,23.0
11-01-13,PUDUCHERRY,Onion,20.0
11-01-13,CHENNAI,Onion,16.0
11-01-13,DINDIGUL,Onion,18.0
11-01-13,THIRUCHIRAPALLI,Onion,16.0
11-01-13,HYDERABAD,Onion,18.0
15-01-13,BENGALURU,Onion,21.0
15-01-13,DHARWAD,Onion,21.0
15-01-13,T.PURAM,Onion,43.0
15-01-13,ERNAKULAM,Onion,45.0
15-01-13,KOZHIKODE,Onion,50.0
15-01-13,HYDERABAD,Onion,18.0
16-01-13,T.PURAM,Onion,43.0
16-01-13,ERNAKULAM,Onion,45.0
16-01-13,KOZHIKODE,Onion,50.0
16-01-13,DINDIGUL,Onion,17.0
16-01-13,HYDERABAD,Onion,18.0
17-01-13,T.PURAM,Onion,43.0
17-01-13,ERNAKULAM,Onion,45.0
17-01-13,KOZHIKODE,Onion,49.0
17-01-13,CHENNAI,Onion,16.0
17-01-13,DINDIGUL,Onion,17.0
17-01-13,THIRUCHIRAPALLI,Onion,16.0
17-01-13,HYDERABAD,Onion,18.0
18-01-13,BENGALURU,Onion,21.0
18-01-13,DHARWAD,Onion,21.0
18-01-13,T.PURAM,Onion,43.0
18-01-13,ERNAKULAM,Onion,43.0
18-01-13,KOZHIKODE,Onion,46.0
18-01-13,PUDUCHERRY,Onion,20.0
18-01-13,CHENNAI,Onion,16.0
18-01-13,DINDIGUL,Onion,17.0
18-01-13,THIRUCHIRAPALLI,Onion,16.0
18-01-13,HYDERABAD,Onion,18.0
21-01-13,BENGALURU,Onion,21.0
21-01-13,DHARWAD,Onion,21.0
21-01-13,T.PURAM,Onion,43.0
21-01-13,ERNAKULAM,Onion,43.0
21-01-13,KOZHIKODE,Onion,46.0
21-01-13,PUDUCHERRY,Onion,22.0
21-01-13,CHENNAI,Onion,23.0
21-01-13,DINDIGUL,Onion,17.0
21-01-13,THIRUCHIRAPALLI,Onion,16.0
21-01-13,HYDERABAD,Onion,21.0
22-01-13,BENGALURU,Onion,27.0
22-01-13,DHARWAD,Onion,21.0
22-01-13,T.PURAM,Onion,43.0
22-01-13,ERNAKULAM,Onion,43.0
22-01-13,KOZHIKODE,Onion,46.0
22-01-13,PUDUCHERRY,Onion,22.0
22-01-13,CHENNAI,Onion,23.0
22-01-13,DINDIGUL,Onion,17.0
22-01-13,THIRUCHIRAPALLI,Onion,16.0
22-01-13,HYDERABAD,Onion,21.0
23-01-13,BENGALURU,Onion,27.0
23-01-13,DHARWAD,Onion,21.0
23-01-13,T.PURAM,Onion,43.0
23-01-13,ERNAKULAM,Onion,43.0
23-01-13,KOZHIKODE,Onion,46.0
23-01-13,PUDUCHERRY,Onion,22.0
23-01-13,CHENNAI,Onion,23.0
23-01-13,DINDIGUL,Onion,17.0
23-01-13,THIRUCHIRAPALLI,Onion,16.0
23-01-13,HYDERABAD,Onion,22.0
24-01-13,BENGALURU,Onion,27.0
24-01-13,DHARWAD,Onion,21.0
24-01-13,PUDUCHERRY,Onion,22.0
24-01-13,CHENNAI,Onion,23.0
24-01-13,DINDIGUL,Onion,17.0
24-01-13,THIRUCHIRAPALLI,Onion,16.0
24-01-13,HYDERABAD,Onion,22.0
28-01-13,BENGALURU,Onion,27.0
28-01-13,DHARWAD,Onion,21.0
28-01-13,T.PURAM,Onion,43.0
28-01-13,KOZHIKODE,Onion,46.0
28-01-13,PUDUCHERRY,Onion,20.0
28-01-13,CHENNAI,Onion,23.0
28-01-13,DINDIGUL,Onion,17.0
28-01-13,THIRUCHIRAPALLI,Onion,16.0
28-01-13,HYDERABAD,Onion,22.0
30-01-13,BENGALURU,Onion,27.0
30-01-13,DHARWAD,Onion,21.0
30-01-13,T.PURAM,Onion,43.0
30-01-13,ERNAKULAM,Onion,40.0
30-01-13,KOZHIKODE,Onion,46.0
30-01-13,PUDUCHERRY,Onion,20.0
30-01-13,CHENNAI,Onion,23.0
30-01-13,DINDIGUL,Onion,17.0
30-01-13,THIRUCHIRAPALLI,Onion,18.0
30-01-13,HYDERABAD,Onion,24.0
31-01-13,T.PURAM,Onion,43.0
31-01-13,ERNAKULAM,Onion,40.0
31-01-13,KOZHIKODE,Onion,46.0
31-01-13,PUDUCHERRY,Onion,24.0
31-01-13,CHENNAI,Onion,23.0
31-01-13,DINDIGUL,Onion,17.0
31-01-13,THIRUCHIRAPALLI,Onion,18.0
31-01-13,HYDERABAD,Onion,22.0
01-02-13,BENGALURU,Onion,24.0
01-02-13,DHARWAD,Onion,21.0
01-02-13,T.PURAM,Onion,43.0
01-02-13,ERNAKULAM,Onion,40.0
01-02-13,KOZHIKODE,Onion,46.0
01-02-13,PUDUCHERRY,Onion,24.0
01-02-13,CHENNAI,Onion,23.0
01-02-13,DINDIGUL,Onion,19.0
01-02-13,THIRUCHIRAPALLI,Onion,18.0
01-02-13,HYDERABAD,Onion,22.0
04-02-13,BENGALURU,Onion,24.0
04-02-13,DHARWAD,Onion,21.0
04-02-13,T.PURAM,Onion,43.0
04-02-13,ERNAKULAM,Onion,40.0
04-02-13,KOZHIKODE,Onion,46.0
04-02-13,PUDUCHERRY,Onion,24.0
04-02-13,CHENNAI,Onion,23.0
04-02-13,THIRUCHIRAPALLI,Onion,18.0
04-02-13,HYDERABAD,Onion,24.0
05-02-13,BENGALURU,Onion,24.0
05-02-13,DHARWAD,Onion,21.0
05-02-13,T.PURAM,Onion,43.0
05-02-13,ERNAKULAM,Onion,41.0
05-02-13,KOZHIKODE,Onion,46.0
05-02-13,PUDUCHERRY,Onion,24.0
05-02-13,CHENNAI,Onion,24.0
05-02-13,THIRUCHIRAPALLI,Onion,19.0
05-02-13,HYDERABAD,Onion,24.0
06-02-13,BENGALURU,Onion,24.0
06-02-13,DHARWAD,Onion,29.0
06-02-13,T.PURAM,Onion,43.0
06-02-13,ERNAKULAM,Onion,41.0
06-02-13,KOZHIKODE,Onion,46.0
06-02-13,PUDUCHERRY,Onion,24.0
06-02-13,CHENNAI,Onion,24.0
06-02-13,THIRUCHIRAPALLI,Onion,19.0
06-02-13,HYDERABAD,Onion,26.0
07-02-13,BENGALURU,Onion,24.0
07-02-13,DHARWAD,Onion,29.0
07-02-13,T.PURAM,Onion,43.0
07-02-13,ERNAKULAM,Onion,41.0
07-02-13,KOZHIKODE,Onion,46.0
07-02-13,PUDUCHERRY,Onion,24.0
07-02-13,CHENNAI,Onion,26.0
07-02-13,THIRUCHIRAPALLI,Onion,19.0
07-02-13,HYDERABAD,Onion,26.0
08-02-13,BENGALURU,Onion,28.0
08-02-13,DHARWAD,Onion,29.0
08-02-13,T.PURAM,Onion,43.0
08-02-13,ERNAKULAM,Onion,41.0
08-02-13,KOZHIKODE,Onion,46.0
08-02-13,PUDUCHERRY,Onion,24.0
08-02-13,CHENNAI,Onion,26.0
08-02-13,THIRUCHIRAPALLI,Onion,19.0
08-02-13,HYDERABAD,Onion,26.0
11-02-13,BENGALURU,Onion,28.0
11-02-13,DHARWAD,Onion,30.0
11-02-13,T.PURAM,Onion,43.0
11-02-13,ERNAKULAM,Onion,41.0
11-02-13,KOZHIKODE,Onion,46.0
11-02-13,PUDUCHERRY,Onion,22.0
11-02-13,CHENNAI,Onion,26.0
11-02-13,THIRUCHIRAPALLI,Onion,19.0
11-02-13,HYDERABAD,Onion,24.0
12-02-13,BENGALURU,Onion,19.0
12-02-13,DHARWAD,Onion,30.0
12-02-13,T.PURAM,Onion,43.0
12-02-13,ERNAKULAM,Onion,41.0
12-02-13,KOZHIKODE,Onion,46.0
12-02-13,PUDUCHERRY,Onion,26.0
12-02-13,CHENNAI,Onion,26.0
12-02-13,THIRUCHIRAPALLI,Onion,20.0
12-02-13,HYDERABAD,Onion,24.0
13-02-13,BENGALURU,Onion,19.0
13-02-13,DHARWAD,Onion,30.0
13-02-13,T.PURAM,Onion,43.0
13-02-13,ERNAKULAM,Onion,41.0
13-02-13,KOZHIKODE,Onion,46.0
13-02-13,PUDUCHERRY,Onion,24.0
13-02-13,CHENNAI,Onion,26.0
13-02-13,THIRUCHIRAPALLI,Onion,20.0
13-02-13,HYDERABAD,Onion,24.0
14-02-13,BENGALURU,Onion,19.0
14-02-13,DHARWAD,Onion,27.0
14-02-13,T.PURAM,Onion,43.0
14-02-13,ERNAKULAM,Onion,41.0
14-02-13,KOZHIKODE,Onion,46.0
14-02-13,PUDUCHERRY,Onion,24.0
14-02-13,CHENNAI,Onion,26.0
14-02-13,THIRUCHIRAPALLI,Onion,20.0
